CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Bulgaria,,2021-01-21,0.96534735,507,0.96719384
Bulgaria,,2021-01-22,0.96534735,404,0.9664827
Bulgaria,,2021-01-23,0.96534735,65,0.9664661
Bulgaria,,2021-01-24,0.96534735,0,0.96556544
Bulgaria,,2021-01-25,0.96534735,0,0.96534735
Canada,,2021-01-11,0.9737328,0,0.98680454
Canada,,2021-01-12,0.9737328,6360,0.98786944
Canada,,2021-01-13,0.9737328,7761,0.98853534
Canada,,2021-01-14,0.9737328,8100,0.98712724
Canada,,2021-01-15,0.9737328,7768,0.9868121
Canada,,2021-01-16,0.9737328,5710,0.9849154
Canada,,2021-01-17,0.9737328,5245,0.9845872
Canada,,2021-01-18,0.9737328,0,0.9822892
Canada,,2021-01-19,0.9737328,5147,0.9817224
Canada,,2021-01-20,0.9737328,6500,0.9795878
Canada,,2021-01-21,0.9737328,6853,0.97888994
Canada,,2021-01-22,0.9737328,6492,0.97700685
Canada,,2021-01-23,0.9737328,4449,0.9761975
Canada,,2021-01-24,0.9737328,3973,0.97458696
Canada,,2021-01-25,0.9737328,0,0.9737328
Switzerland,,2021-01-11,0.97041756,0,0.9774837
Switzerland,,2021-01-12,0.97041756,3092,0.9790905
Switzerland,,2021-01-13,0.97041756,3945,0.9793736
Switzerland,,2021-01-14,0.97041756,3163,0.9792098
Switzerland,,2021-01-15,0.97041756,2449,0.9787272
Switzerland,,2021-01-16,0.97041756,0,0.9779656
Switzerland,,2021-01-17,0.97041756,0,0.97760844
Switzerland,,2021-01-18,0.97041756,0,0.9763156
Switzerland,,2021-01-19,0.97041756,2326,0.97588205
Switzerland,,2021-01-20,0.97041756,3212,0.97471565
Switzerland,,2021-01-21,0.97041756,2470,0.9741922
Switzerland,,2021-01-22,0.97041756,1787,0.973
Switzerland,,2021-01-23,0.97041756,0,0.97241306
Switzerland,,2021-01-24,0.97041756,0,0.9711135
Switzerland,,2021-01-25,0.97041756,0,0.97041756
Cyprus,,2021-01-11,0.9777264,0,0.9999861
Cyprus,,2021-01-12,0.9777264,621,1.0006248
Cyprus,,2021-01-13,0.9777264,524,1.0005441
Cyprus,,2021-01-14,0.9777264,523,0.99846345
Cyprus,,2021-01-15,0.9777264,378,0.9971804
Cyprus,,2021-01-16,0.9777264,409,0.9942115
Cyprus,,2021-01-17,0.9777264,275,0.9926676
Cyprus,,2021-01-18,0.9777264,0,0.98955506
Cyprus,,2021-01-19,0.9777264,549,0.9880627
Cyprus,,2021-01-20,0.9777264,447,0.9852863
Cyprus,,2021-01-21,0.9777264,445,0.98395824
Cyprus,,2021-01-22,0.9777264,296,0.9816901
Cyprus,,2021-01-23,0.9777264,327,0.9805684
Cyprus,,2021-01-24,0.9777264,192,0.978793
Cyprus,,2021-01-25,0.9777264,0,0.9777264
Czech Republic,,2021-01-11,0.97939026,0,1.0016992
Czech Republic,,2021-01-12,0.97939026,8864,1.0026271
Czech Republic,,2021-01-13,0.97939026,13474,1.0032834
Czech Republic,,2021-01-14,0.97939026,14014,1.0008515
Czech Republic,,2021-01-15,0.97939026,11274,1.000139
Czech Republic,,2021-01-16,0.97939026,9462,0.99682707
Czech Republic,,2021-01-17,0.97939026,4902,0.9959362
Czech Republic,,2021-01-18,0.97939026,0,0.9921632
Czech Republic,,2021-01-19,0.97939026,5268,0.9912542
Czech Republic,,2021-01-20,0.97939026,9917,0.9881461
Czech Republic,,2021-01-21,0.97939026,10619,0.98704535
Czech Republic,,2021-01-22,0.97939026,7961,0.9843712
Czech Republic,,2021-01-23,0.97939026,6308,0.9831359
Czech Republic,,2021-01-24,0.97939026,1858,0.98083866
Czech Republic,,2021-01-25,0.97939026,0,0.97939026
Germany,,2021-01-11,0.9681922,0,0.9736346
Germany,,2021-01-12,0.9681922,6559,0.9747088
Germany,,2021-01-13,0.9681922,16115,0.9746217
Germany,,2021-01-14,0.9681922,21507,0.9748297
Germany,,2021-01-15,0.9681922,27048,0.9738721
Germany,,2021-01-16,0.9681922,20086,0.97390866
Germany,,2021-01-17,0.9681922,12449,0.97316694
Germany,,2021-01-18,0.9681922,0,0.9726429
Germany,,2021-01-19,0.9681922,2148,0.9720667
Germany,,2021-01-20,0.9681922,11845,0.97158587
Germany,,2021-01-21,0.9681922,17366,0.97099453
Germany,,2021-01-22,0.9681922,23033,0.970382
Germany,,2021-01-23,0.9681922,16196,0.9697653
Germany,,2021-01-24,0.9681922,8661,0.96888155
Germany,,2021-01-25,0.9681922,0,0.9681922
Denmark,,2021-01-11,0.96415913,0,0.96715516
Denmark,,2021-01-12,0.96415913,1428,0.96684486
Denmark,,2021-01-13,0.96415913,1674,0.9663919
Denmark,,2021-01-14,0.96415913,1326,0.96603334
Denmark,,2021-01-15,0.96415913,1172,0.9657492
Denmark,,2021-01-16,0.96415913,1277,0.9654565
Denmark,,2021-01-17,0.96415913,802,0.9652679
Denmark,,2021-01-18,0.96415913,0,0.96507365
Denmark,,2021-01-19,0.96415913,1006,0.9649648
Denmark,,2021-01-20,0.96415913,1274,0.9648286
Denmark,,2021-01-21,0.96415913,948,0.9647682
Denmark,,2021-01-22,0.96415913,814,0.96461684
Denmark,,2021-01-23,0.96415913,938,0.9645207
Denmark,,2021-01-24,0.96415913,481,0.96433485
Denmark,,2021-01-25,0.96415913,0,0.96415913
Ecuador,,2021-01-11,0.97687835,0,0.99242073
Ecuador,,2021-01-12,0.97687835,916,0.994684
Ecuador,,2021-01-13,0.97687835,1212,0.99548304
Ecuador,,2021-01-14,0.97687835,921,0.9941648
Ecuador,,2021-01-15,0.97687835,674,0.99356055
Ecuador,,2021-01-16,0.97687835,1104,0.99157137
Ecuador,,2021-01-17,0.97687835,617,0.99075484
Ecuador,,2021-01-18,0.97687835,0,0.98809433
Ecuador,,2021-01-19,0.97687835,799,0.98705244
Ecuador,,2021-01-20,0.97687835,1085,0.984619
Ecuador,,2021-01-21,0.97687835,791,0.9834408
Ecuador,,2021-01-22,0.97687835,535,0.98110896
Ecuador,,2021-01-23,0.97687835,963,0.97995734
Ecuador,,2021-01-24,0.97687835,471,0.97799474
Ecuador,,2021-01-25,0.97687835,0,0.97687835
Spain,,2021-01-11,0.9782914,0,0.99402237
Spain,,2021-01-12,0.9782914,20813,0.99811333
Spain,,2021-01-13,0.9782914,0,0.99837136
Spain,,2021-01-14,0.9782914,39540,0.99779904
Spain,,2021-01-15,0.9782914,22630,0.99664026
Spain,,2021-01-16,0.9782914,0,0.9949314
Spain,,2021-01-17,0.9782914,0,0.99416363
Spain,,2021-01-18,0.9782914,0,0.99144334
Spain,,2021-01-19,0.9782914,17575,0.99036
Spain,,2021-01-20,0.9782914,0,0.98784953
Spain,,2021-01-21,0.9782914,36127,0.9864549
Spain,,2021-01-22,0.9782914,19173,0.98388016
Spain,,2021-01-23,0.9782914,0,0.98246825
Spain,,2021-01-24,0.9782914,0,0.97972995
Spain,,2021-01-25,0.9782914,0,0.9782914
Estonia,,2021-01-11,0.9731885,0,0.9850723
Estonia,,2021-01-12,0.9731885,359,0.98656625
Estonia,,2021-01-13,0.9731885,597,0.9865999
Estonia,,2021-01-14,0.9731885,947,0.9856709
Estonia,,2021-01-15,0.9731885,837,0.9848275
Estonia,,2021-01-16,0.9731885,513,0.98349756
Estonia,,2021-01-17,0.9731885,376,0.9827096
Estonia,,2021-01-18,0.9731885,0,0.98095274
Estonia,,2021-01-19,0.9731885,260,0.9802043
Estonia,,2021-01-20,0.9731885,496,0.9786978
Estonia,,2021-01-21,0.9731885,846,0.9779722
Estonia,,2021-01-22,0.9731885,734,0.97644615
Estonia,,2021-01-23,0.9731885,411,0.9756649
Estonia,,2021-01-24,0.9731885,272,0.9741143
Estonia,,2021-01-25,0.9731885,0,0.9731885
Finland,,2021-01-11,0.9712487,0,0.9472912
Finland,,2021-01-12,0.9712487,207,0.95975584
Finland,,2021-01-13,0.9712487,0,0.9666902
Finland,,2021-01-14,0.9712487,354,0.9686315
Finland,,2021-01-15,0.9712487,69,0.97374594
Finland,,2021-01-16,0.9712487,175,0.9726985
Finland,,2021-01-17,0.9712487,94,0.97763216
Finland,,2021-01-18,0.9712487,0,0.97457725
Finland,,2021-01-19,0.9712487,184,0.97819304
Finland,,2021-01-20,0.9712487,0,0.9756886
Finland,,2021-01-21,0.9712487,331,0.97796905
Finland,,2021-01-22,0.9712487,45,0.9751853
Finland,,2021-01-23,0.9712487,152,0.97562045
Finland,,2021-01-24,0.9712487,69,0.97232425
Finland,,2021-01-25,0.9712487,0,0.9712487
France,,2021-01-11,0.9736934,0,0.9842258
France,,2021-01-12,0.9736934,15101,0.9860377
France,,2021-01-13,0.9736934,20148,0.98691374
France,,2021-01-14,0.9736934,16741,0.98578155
France,,2021-01-15,0.9736934,15080,0.98589027
France,,2021-01-16,0.9736934,15237,0.98399574
France,,2021-01-17,0.9736934,11458,0.98393005
France,,2021-01-18,0.9736934,0,0.98158264
France,,2021-01-19,0.9736934,10705,0.98134935
France,,2021-01-20,0.9736934,15784,0.9793305
France,,2021-01-21,0.9736934,12548,0.9788076
France,,2021-01-22,0.9736934,10945,0.9768999
France,,2021-01-23,0.9736934,11263,0.9762228
France,,2021-01-24,0.9736934,7575,0.9745856
France,,2021-01-25,0.9736934,0,0.9736934
Croatia,,2021-01-11,0.9608867,0,0.9503697
Croatia,,2021-01-12,0.9608867,514,0.9522705
Croatia,,2021-01-13,0.9608867,1400,0.9541987
Croatia,,2021-01-14,0.9608867,108,0.95492214
Croatia,,2021-01-15,0.9608867,683,0.9567592
Croatia,,2021-01-16,0.9608867,1029,0.956872
Croatia,,2021-01-17,0.9608867,304,0.9583403
Croatia,,2021-01-18,0.9608867,0,0.9582046
Croatia,,2021-01-19,0.9608867,208,0.95940745
Croatia,,2021-01-20,0.9608867,1117,0.9593725
Croatia,,2021-01-21,0.9608867,0,0.9602813
Croatia,,2021-01-22,0.9608867,433,0.9602669
Croatia,,2021-01-23,0.9608867,799,0.96084416
Croatia,,2021-01-24,0.9608867,91,0.96077967
Croatia,,2021-01-25,0.9608867,0,0.9608867
Hungary,,2021-01-11,0.96651024,0,0.9596675
Hungary,,2021-01-12,0.96651024,61,0.9633372
Hungary,,2021-01-13,0.96651024,1280,0.96565765
Hungary,,2021-01-14,0.96651024,2314,0.9667838
Hungary,,2021-01-15,0.96651024,2308,0.96827525
Hungary,,2021-01-16,0.96651024,2164,0.9683231
Hungary,,2021-01-17,0.96651024,1226,0.9693252
Hungary,,2021-01-18,0.96651024,0,0.9684117
Hungary,,2021-01-19,0.96651024,0,0.96910334
Hungary,,2021-01-20,0.96651024,778,0.96825945
Hungary,,2021-01-21,0.96651024,1842,0.96862066
Hungary,,2021-01-22,0.96651024,1855,0.9677582
Hungary,,2021-01-23,0.96651024,1736,0.9677756
Hungary,,2021-01-24,0.96651024,815,0.96691805
Hungary,,2021-01-25,0.96651024,0,0.96651024
Ireland,,2021-01-11,0.99273205,13349,1.0491042
Ireland,,2021-01-12,0.99273205,7026,1.0502937
Ireland,,2021-01-13,0.99273205,9516,1.0490209
Ireland,,2021-01-14,0.99273205,7937,1.043542
Ireland,,2021-01-15,0.99273205,9492,1.0398787
Ireland,,2021-01-16,0.99273205,5772,1.0337243
Ireland,,2021-01-17,0.99273205,7641,1.0305467
Ireland,,2021-01-18,0.99273205,13682,1.0232608
Ireland,,2021-01-19,0.99273205,7124,1.019315
Ireland,,2021-01-20,0.99273205,9207,1.0125405
Ireland,,2021-01-21,0.99273205,7405,1.0087891
Ireland,,2021-01-22,0.99273205,8631,1.0031292
Ireland,,2021-01-23,0.99273205,4731,0.9998168
Ireland,,2021-01-24,0.99273205,6373,0.99551964
Ireland,,2021-01-25,0.99273205,12287,0.99273205
Italy,,2021-01-11,0.97242135,0,0.98184377
Italy,,2021-01-12,0.97242135,10795,0.983561
Italy,,2021-01-13,0.97242135,15996,0.98411167
Italy,,2021-01-14,0.97242135,14216,0.9835654
Italy,,2021-01-15,0.97242135,13499,0.9833637
Italy,,2021-01-16,0.97242135,16004,0.982215
Italy,,2021-01-17,0.97242135,14764,0.9816576
Italy,,2021-01-18,0.97242135,0,0.97984964
Italy,,2021-01-19,0.97242135,6910,0.9791581
Italy,,2021-01-20,0.97242135,12159,0.9775137
Italy,,2021-01-21,0.97242135,10503,0.97676104
Italy,,2021-01-22,0.97242135,9851,0.97518784
Italy,,2021-01-23,0.97242135,12486,0.97444564
Italy,,2021-01-24,0.97242135,11338,0.97312814
Italy,,2021-01-25,0.97242135,0,0.97242135
Lithuania,,2021-01-11,0.9678295,0,0.97635543
Lithuania,,2021-01-12,0.9678295,1291,0.9760687
Lithuania,,2021-01-13,0.9678295,2085,0.97533363
Lithuania,,2021-01-14,0.9678295,1622,0.9746147
Lithuania,,2021-01-15,0.9678295,1327,0.97391415
Lithuania,,2021-01-16,0.9678295,1094,0.9730708
Lithuania,,2021-01-17,0.9678295,884,0.97235453
Lithuania,,2021-01-18,0.9678295,0,0.9715115
Lithuania,,2021-01-19,0.9678295,741,0.9709488
Lithuania,,2021-01-20,0.9678295,1567,0.97026014
Lithuania,,2021-01-21,0.9678295,1135,0.9697742
Lithuania,,2021-01-22,0.9678295,869,0.9691999
Lithuania,,2021-01-23,0.9678295,665,0.9687755
Lithuania,,2021-01-24,0.9678295,481,0.9682808
Lithuania,,2021-01-25,0.9678295,0,0.9678295
Luxembourg,,2021-01-11,0.9610552,0,0.9392604
Luxembourg,,2021-01-12,0.9610552,57,0.94601774
Luxembourg,,2021-01-13,0.9610552,161,0.9489604
Luxembourg,,2021-01-14,0.9610552,76,0.951825
Luxembourg,,2021-01-15,0.9610552,87,0.9536626
Luxembourg,,2021-01-16,0.9610552,0,0.9556585
Luxembourg,,2021-01-17,0.9610552,0,0.95754534
Luxembourg,,2021-01-18,0.9610552,0,0.95838267
Luxembourg,,2021-01-19,0.9610552,24,0.96011806
Luxembourg,,2021-01-20,0.9610552,131,0.9608011
Luxembourg,,2021-01-21,0.9610552,49,0.9620141
Luxembourg,,2021-01-22,0.9610552,62,0.9620664
Luxembourg,,2021-01-23,0.9610552,0,0.96230435
Luxembourg,,2021-01-24,0.9610552,0,0.96117234
Luxembourg,,2021-01-25,0.9610552,0,0.9610552
Latvia,,2021-01-11,0.9736389,0,0.9879255
Latvia,,2021-01-12,0.9736389,637,0.98814833
Latvia,,2021-01-13,0.9736389,1053,0.9885406
Latvia,,2021-01-14,0.9736389,1194,0.9868497
Latvia,,2021-01-15,0.9736389,1060,0.98658985
Latvia,,2021-01-16,0.9736389,985,0.9843069
Latvia,,2021-01-17,0.9736389,435,0.9839176
Latvia,,2021-01-18,0.9736389,0,0.98145705
Latvia,,2021-01-19,0.9736389,450,0.98106086
Latvia,,2021-01-20,0.9736389,862,0.97899055
Latvia,,2021-01-21,0.9736389,1007,0.97847295
Latvia,,2021-01-22,0.9736389,872,0.9767404
Latvia,,2021-01-23,0.9736389,801,0.97604513
Latvia,,2021-01-24,0.9736389,252,0.9745827
Latvia,,2021-01-25,0.9736389,0,0.9736389
Netherlands,,2021-01-11,0.9661238,0,0.9730122
Netherlands,,2021-01-12,0.9661238,4382,0.9722775
Netherlands,,2021-01-13,0.9661238,7030,0.9714975
Netherlands,,2021-01-14,0.9661238,5681,0.97078687
Netherlands,,2021-01-15,0.9661238,5068,0.9701444
Netherlands,,2021-01-16,0.9661238,4469,0.96957314
Netherlands,,2021-01-17,0.9661238,3367,0.9690389
Netherlands,,2021-01-18,0.9661238,0,0.968564
Netherlands,,2021-01-19,0.9661238,2445,0.9681839
Netherlands,,2021-01-20,0.9661238,5208,0.96780926
Netherlands,,2021-01-21,0.9661238,3970,0.96748847
Netherlands,,2021-01-22,0.9661238,3461,0.96714646
Netherlands,,2021-01-23,0.9661238,2960,0.9668097
Netherlands,,2021-01-24,0.9661238,1950,0.966455
Netherlands,,2021-01-25,0.9661238,0,0.9661238
Norway,,2021-01-11,0.97550774,0,0.9918966
Norway,,2021-01-12,0.97550774,860,0.99316466
Norway,,2021-01-13,0.97550774,717,0.9931138
Norway,,2021-01-14,0.97550774,742,0.99175215
Norway,,2021-01-15,0.97550774,635,0.9907161
Norway,,2021-01-16,0.97550774,377,0.9888693
Norway,,2021-01-17,0.97550774,464,0.9879469
Norway,,2021-01-18,0.97550774,0,0.9856226
Norway,,2021-01-19,0.97550774,777,0.9846597
Norway,,2021-01-20,0.97550774,628,0.98258877
Norway,,2021-01-21,0.97550774,652,0.98155123
Norway,,2021-01-22,0.97550774,540,0.9795347
Norway,,2021-01-23,0.97550774,281,0.9784356
Norway,,2021-01-24,0.97550774,364,0.97656596
Norway,,2021-01-25,0.97550774,0,0.97550774
Poland,,2021-01-11,0.97119707,0,0.97829086
Poland,,2021-01-12,0.97119707,4777,0.9799987
Poland,,2021-01-13,0.97119707,11572,0.98076785
Poland,,2021-01-14,0.97119707,9607,0.980405
Poland,,2021-01-15,0.97119707,6390,0.98036075
Poland,,2021-01-16,0.97119707,8385,0.9793377
Poland,,2021-01-17,0.97119707,6852,0.9789828
Poland,,2021-01-18,0.97119707,0,0.9773326
Poland,,2021-01-19,0.97119707,2533,0.9769042
Poland,,2021-01-20,0.97119707,9372,0.9754901
Poland,,2021-01-21,0.97119707,7492,0.9749714
Poland,,2021-01-22,0.97119707,4327,0.9736688
Poland,,2021-01-23,0.97119707,6403,0.97305965
Poland,,2021-01-24,0.97119707,4929,0.97190094
Poland,,2021-01-25,0.97119707,0,0.97119707
Portugal,,2021-01-11,0.9811718,0,0.9989399
Portugal,,2021-01-12,0.9811718,3499,1.0027725
Portugal,,2021-01-13,0.9811718,8728,1.0051996
Portugal,,2021-01-14,0.9811718,8575,1.0033872
Portugal,,2021-01-15,0.9811718,8889,1.0036489
Portugal,,2021-01-16,0.9811718,8077,1.0005023
Portugal,,2021-01-17,0.9811718,6136,1.0003767
Portugal,,2021-01-18,0.9811718,0,0.9960099
Portugal,,2021-01-19,0.9811718,1968,0.9953969
Portugal,,2021-01-20,0.9811718,7096,0.9916176
Portugal,,2021-01-21,0.9811718,6966,0.99060035
Portugal,,2021-01-22,0.9811718,7213,0.98714066
Portugal,,2021-01-23,0.9811718,6424,0.9857488
Portugal,,2021-01-24,0.9811718,4454,0.98280525
Portugal,,2021-01-25,0.9811718,0,0.9811718
Slovak Republic,,2021-01-11,0.9752581,0,0.9916342
Slovak Republic,,2021-01-12,0.9752581,8272,0.99222904
Slovak Republic,,2021-01-13,0.9752581,9099,0.99235106
Slovak Republic,,2021-01-14,0.9752581,1354,0.99089175
Slovak Republic,,2021-01-15,0.9752581,6436,0.99028504
Slovak Republic,,2021-01-16,0.9752581,6165,0.9881147
Slovak Republic,,2021-01-17,0.9752581,3052,0.98714834
Slovak Republic,,2021-01-18,0.9752581,0,0.98454994
Slovak Republic,,2021-01-19,0.9752581,6452,0.98361444
Slovak Republic,,2021-01-20,0.9752581,7310,0.9814915
Slovak Republic,,2021-01-21,0.9752581,0,0.98056555
Slovak Republic,,2021-01-22,0.9752581,4745,0.9787649
Slovak Republic,,2021-01-23,0.9752581,4546,0.9777869
Slovak Republic,,2021-01-24,0.9752581,1491,0.9762827
Slovak Republic,,2021-01-25,0.9752581,0,0.9752581
Slovenia,,2021-01-11,0.9775229,0,0.9934278
Slovenia,,2021-01-12,0.9775229,1837,0.99563265
Slovenia,,2021-01-13,0.9775229,2809,0.9969416
Slovenia,,2021-01-14,0.9775229,2303,0.99508405
Slovenia,,2021-01-15,0.9775229,1505,0.99516493
Slovenia,,2021-01-16,0.9775229,1307,0.9923816
Slovenia,,2021-01-17,0.9775229,210,0.9922636
Slovenia,,2021-01-18,0.9775229,0,0.98887503
Slovenia,,2021-01-19,0.9775229,1300,0.98843896
Slovenia,,2021-01-20,0.9775229,2275,0.9855024
Slovenia,,2021-01-21,0.9775229,1793,0.9847312
Slovenia,,2021-01-22,0.9775229,1003,0.98201233
Slovenia,,2021-01-23,0.9775229,827,0.9810043
Slovenia,,2021-01-24,0.9775229,0,0.978726
Slovenia,,2021-01-25,0.9775229,0,0.9775229
Sweden,,2021-01-11,0.9759656,0,0.9866322
Sweden,,2021-01-12,0.9759656,30258,0.99137527
Sweden,,2021-01-13,0.9759656,0,0.9919804
Sweden,,2021-01-14,0.9759656,10561,0.99159074
Sweden,,2021-01-15,0.9759656,5211,0.99070674
Sweden,,2021-01-16,0.9759656,0,0.9894652
Sweden,,2021-01-17,0.9759656,0,0.98906696
Sweden,,2021-01-18,0.9759656,0,0.9868736
Sweden,,2021-01-19,0.9759656,28177,0.9862016
Sweden,,2021-01-20,0.9759656,0,0.9841749
Sweden,,2021-01-21,0.9759656,8450,0.9832378
Sweden,,2021-01-22,0.9759656,3113,0.98102164
Sweden,,2021-01-23,0.9759656,0,0.9797827
Sweden,,2021-01-24,0.9759656,0,0.9772294
Sweden,,2021-01-25,0.9759656,0,0.9759656
United States,,2021-01-11,0.97583324,0,0.9913372
United States,,2021-01-12,0.97583324,148315,0.9927916
United States,,2021-01-13,0.97583324,180470,0.9933662
United States,,2021-01-14,0.97583324,208008,0.99215907
United States,,2021-01-15,0.97583324,230739,0.991458
United States,,2021-01-16,0.97583324,195101,0.9895981
United States,,2021-01-17,0.97583324,143054,0.9888128
United States,,2021-01-18,0.97583324,0,0.98627394
United States,,2021-01-19,0.97583324,83452,0.98534137
United States,,2021-01-20,0.97583324,117200,0.983088
United States,,2021-01-21,0.97583324,147647,0.98205584
United States,,2021-01-22,0.97583324,172271,0.9799359
United States,,2021-01-23,0.97583324,139498,0.9788595
United States,,2021-01-24,0.97583324,89590,0.9769304
United States,,2021-01-25,0.97583324,0,0.97583324
Argentina,,2021-01-25,0.88204944,0,0.93710554
Argentina,,2021-01-26,0.88204944,6664,0.93487006
Argentina,,2021-01-27,0.88204944,7006,0.93281734
Argentina,,2021-01-28,0.88204944,6457,0.92626595
Argentina,,2021-01-29,0.88204944,6017,0.9224788
Argentina,,2021-01-30,0.88204944,3793,0.915963
Argentina,,2021-01-31,0.88204944,1025,0.91375315
Argentina,,2021-02-01,0.88204944,0,0.90732086
Argentina,,2021-02-02,0.88204944,2926,0.90453744
Argentina,,2021-02-03,0.88204944,3566,0.89874285
Argentina,,2021-02-04,0.88204944,3391,0.89610547
Argentina,,2021-02-05,0.88204944,3247,0.89118326
Argentina,,2021-02-06,0.88204944,1350,0.8886555
Argentina,,2021-02-07,0.88204944,0,0.88433594
Argentina,,2021-02-08,0.88204944,0,0.88204944
Austria,,2021-01-25,0.87747926,0,0.92435205
Austria,,2021-01-26,0.87747926,47,0.9234762
Austria,,2021-01-27,0.87747926,773,0.9227013
Austria,,2021-01-28,0.87747926,855,0.91690445
Austria,,2021-01-29,0.87747926,995,0.9134476
Austria,,2021-01-30,0.87747926,1063,0.907659
Austria,,2021-01-31,0.87747926,726,0.9061533
Austria,,2021-02-01,0.87747926,0,0.90041524
Austria,,2021-02-02,0.87747926,0,0.89817095
Austria,,2021-02-03,0.87747926,181,0.8929421
Austria,,2021-02-04,0.87747926,334,0.89067835
Austria,,2021-02-05,0.87747926,531,0.8860874
Austria,,2021-02-06,0.87747926,658,0.88379425
Austria,,2021-02-07,0.87747926,369,0.87970364
Austria,,2021-02-08,0.87747926,0,0.87747926
Belgium,,2021-01-25,0.8839628,0,0.9377931
Belgium,,2021-01-26,0.8839628,91,0.93667334
Belgium,,2021-01-27,0.8839628,1735,0.93578005
Belgium,,2021-01-28,0.8839628,1352,0.92910427
Belgium,,2021-01-29,0.8839628,1265,0.92522246
Belgium,,2021-01-30,0.8839628,1467,0.918441
Belgium,,2021-01-31,0.8839628,868,0.9166957
Belgium,,2021-02-01,0.8839628,0,0.909871
Belgium,,2021-02-02,0.8839628,0,0.90738803
Belgium,,2021-02-03,0.8839628,828,0.9012544
Belgium,,2021-02-04,0.8839628,554,0.8987339
Belgium,,2021-02-05,0.8839628,552,0.8934633
Belgium,,2021-02-06,0.8839628,846,0.890975
Belgium,,2021-02-07,0.8839628,321,0.8863413
Belgium,,2021-02-08,0.8839628,0,0.8839628
Bulgaria,,2021-01-25,0.872234,0,0.9151045
Bulgaria,,2021-01-26,0.872234,295,0.9140963
Bulgaria,,2021-01-27,0.872234,252,0.91220903
Bulgaria,,2021-01-28,0.872234,230,0.9076077
Bulgaria,,2021-01-29,0.872234,369,0.9045024
Bulgaria,,2021-01-30,0.872234,81,0.8997412
Bulgaria,,2021-01-31,0.872234,0,0.897871
Bulgaria,,2021-02-01,0.872234,0,0.89313
Bulgaria,,2021-02-02,0.872234,137,0.89066637
Bulgaria,,2021-02-03,0.872234,110,0.8862521
Bulgaria,,2021-02-04,0.872234,105,0.8839795
Bulgaria,,2021-02-05,0.872234,257,0.8800381
Bulgaria,,2021-02-06,0.872234,0,0.87771624
Bulgaria,,2021-02-07,0.872234,0,0.87422997
Bulgaria,,2021-02-08,0.872234,0,0.872234
Canada,,2021-01-25,0.8772231,0,0.9262586
Canada,,2021-01-26,0.8772231,2669,0.92400515
Canada,,2021-01-27,0.8772231,3221,0.9224839
Canada,,2021-01-28,0.8772231,3207,0.9167401
Canada,,2021-01-29,0.8772231,3112,0.9133862
Canada,,2021-01-30,0.8772231,1876,0.9076372
Canada,,2021-01-31,0.8772231,1724,0.9054995
Canada,,2021-02-01,0.8772231,0,0.89993924
Canada,,2021-02-02,0.8772231,859,0.89746606
Canada,,2021-02-03,0.8772231,1549,0.8924297
Canada,,2021-02-04,0.8772231,1706,0.89005816
Canada,,2021-02-05,0.8772231,1746,0.8855808
Canada,,2021-02-06,0.8772231,660,0.8832669
Canada,,2021-02-07,0.8772231,633,0.87936026
Canada,,2021-02-08,0.8772231,0,0.8772231
Switzerland,,2021-01-25,0.874096,0,0.9197797
Switzerland,,2021-01-26,0.874096,1143,0.91824853
Switzerland,,2021-01-27,0.874096,1749,0.91615397
Switzerland,,2021-01-28,0.874096,1294,0.9110372
Switzerland,,2021-01-29,0.874096,1335,0.908069
Switzerland,,2021-01-30,0.874096,0,0.9026647
Switzerland,,2021-01-31,0.874096,0,0.9006615
Switzerland,,2021-02-01,0.874096,0,0.89544076
Switzerland,,2021-02-02,0.874096,353,0.8930228
Switzerland,,2021-02-03,0.874096,1051,0.8883255
Switzerland,,2021-02-04,0.874096,690,0.88604504
