CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Switzerland,,2021-01-13,0.962764,4478,0.9769870638847352
Switzerland,,2021-01-14,0.962764,3553,0.9710661768913268
Switzerland,,2021-01-15,0.962764,2718,0.9655768871307372
Switzerland,,2021-01-16,0.962764,0,0.9629393815994264
Switzerland,,2021-01-17,0.962764,0,0.9616158604621888
Switzerland,,2021-01-18,0.962764,773,0.9646356701850892
Switzerland,,2021-01-19,0.962764,3165,0.962990403175354
Switzerland,,2021-01-20,0.962764,3952,0.9624215960502625
Switzerland,,2021-01-21,0.962764,3045,0.9629911184310912
Switzerland,,2021-01-22,0.962764,2230,0.9632879495620728
Switzerland,,2021-01-23,0.962764,0,0.9634957313537598
Switzerland,,2021-01-24,0.962764,0,0.9634058475494384
Switzerland,,2021-01-25,0.962764,278,0.9627640247344972
Chile,,2021-01-11,0.9664615,684,0.98939710855484
Chile,,2021-01-12,0.9664615,2383,0.9911247491836548
Chile,,2021-01-13,0.9664615,2222,0.9873027801513672
Chile,,2021-01-14,0.9664615,3409,0.9816082119941713
Chile,,2021-01-15,0.9664615,3783,0.9750325083732604
Chile,,2021-01-16,0.9664615,3825,0.9692445993423462
Chile,,2021-01-17,0.9664615,3616,0.9672060608863832
Chile,,2021-01-18,0.9664615,221,0.9715332984924316
Chile,,2021-01-19,0.9664615,1894,0.9696542620658876
Chile,,2021-01-20,0.9664615,1716,0.9681044816970824
Chile,,2021-01-21,0.9664615,2925,0.9685877561569214
Chile,,2021-01-22,0.9664615,3298,0.9677872061729432
Chile,,2021-01-23,0.9664615,3366,0.9685338139533995
Chile,,2021-01-24,0.9664615,3150,0.967410683631897
Chile,,2021-01-25,0.9664615,0,0.9664614796638488
China,,2021-01-11,0.9703521,195,1.019264578819275
China,,2021-01-12,0.9703521,86,1.0223655700683594
China,,2021-01-13,0.9703521,136,1.0157842636108398
China,,2021-01-14,0.9703521,136,1.0039334297180176
China,,2021-01-15,0.9703521,83,0.9927460551261902
China,,2021-01-16,0.9703521,94,0.9803056716918944
China,,2021-01-17,0.9703521,83,0.9781079888343812
China,,2021-01-18,0.9703521,186,0.9838825464248656
China,,2021-01-19,0.9703521,75,0.9806207418441772
China,,2021-01-20,0.9703521,122,0.9775286316871644
China,,2021-01-21,0.9703521,123,0.978438913822174
China,,2021-01-22,0.9703521,69,0.9762238264083862
China,,2021-01-23,0.9703521,80,0.9765782356262208
China,,2021-01-24,0.9703521,67,0.9731222987174988
China,,2021-01-25,0.9703521,168,0.9703521132469176
Cote d'Ivoire,,2021-01-11,0.97297764,353,1.0221961736679075
Cote d'Ivoire,,2021-01-12,0.97297764,104,1.034948706626892
Cote d'Ivoire,,2021-01-13,0.97297764,150,1.0282795429229736
Cote d'Ivoire,,2021-01-14,0.97297764,246,1.023514747619629
Cote d'Ivoire,,2021-01-15,0.97297764,91,1.0043044090270996
Cote d'Ivoire,,2021-01-16,0.97297764,212,0.9861980080604552
Cote d'Ivoire,,2021-01-17,0.97297764,249,0.9838865995407104
Cote d'Ivoire,,2021-01-18,0.97297764,344,0.9909147620201112
Cote d'Ivoire,,2021-01-19,0.97297764,84,0.9833998084068298
Cote d'Ivoire,,2021-01-20,0.97297764,127,0.980771541595459
Cote d'Ivoire,,2021-01-21,0.97297764,221,0.9790629148483276
Cote d'Ivoire,,2021-01-22,0.97297764,63,0.9763367176055908
Cote d'Ivoire,,2021-01-23,0.97297764,187,0.9787126183509828
Cote d'Ivoire,,2021-01-24,0.97297764,219,0.974137246608734
Cote d'Ivoire,,2021-01-25,0.97297764,313,0.9729776382446288
Cameroon,,2021-01-11,0.9576826,0,0.9491928219795228
Cameroon,,2021-01-12,0.9576826,0,0.9395710825920104
Cameroon,,2021-01-13,0.9576826,0,0.9343950152397156
Cameroon,,2021-01-14,0.9576826,0,0.9490249156951904
Cameroon,,2021-01-15,0.9576826,0,0.9637859463691713
Cameroon,,2021-01-16,0.9576826,0,0.963188886642456
Cameroon,,2021-01-17,0.9576826,0,0.9632890820503236
Cameroon,,2021-01-18,0.9576826,0,0.962672233581543
Cameroon,,2021-01-19,0.9576826,0,0.9653285145759584
Cameroon,,2021-01-20,0.9576826,0,0.9658879041671752
Cameroon,,2021-01-21,0.9576826,0,0.9619994163513184
Cameroon,,2021-01-22,0.9576826,0,0.9626219272613524
Cameroon,,2021-01-23,0.9576826,0,0.9598971009254456
Cameroon,,2021-01-24,0.9576826,0,0.9590117931365968
Cameroon,,2021-01-25,0.9576826,0,0.9576826095581056
Democratic Republic of Congo,,2021-01-11,0.9627743,0,0.9753466248512268
Democratic Republic of Congo,,2021-01-12,0.9627743,67,0.9778004884719848
Democratic Republic of Congo,,2021-01-13,0.9627743,207,0.9743637442588806
Democratic Republic of Congo,,2021-01-14,0.9627743,217,0.97173011302948
Democratic Republic of Congo,,2021-01-15,0.9627743,197,0.9713611602783204
Democratic Republic of Congo,,2021-01-16,0.9627743,152,0.9669212102890016
Democratic Republic of Congo,,2021-01-17,0.9627743,239,0.9656202793121338
Democratic Republic of Congo,,2021-01-18,0.9627743,0,0.9676471948623656
Democratic Republic of Congo,,2021-01-19,0.9627743,31,0.9664592146873474
Democratic Republic of Congo,,2021-01-20,0.9627743,171,0.9653093814849854
Democratic Republic of Congo,,2021-01-21,0.9627743,182,0.9652441143989564
Democratic Republic of Congo,,2021-01-22,0.9627743,162,0.9642281532287598
Democratic Republic of Congo,,2021-01-23,0.9627743,119,0.96442711353302
Democratic Republic of Congo,,2021-01-24,0.9627743,206,0.9635512232780457
Democratic Republic of Congo,,2021-01-25,0.9627743,0,0.9627742767333984
Congo,,2021-01-11,0.95747286,0,0.9490691423416138
Congo,,2021-01-12,0.95747286,0,0.9308786988258362
Congo,,2021-01-13,0.95747286,18,0.9280773997306824
Congo,,2021-01-14,0.95747286,0,0.9502754807472228
Congo,,2021-01-15,0.95747286,0,0.9373825788497924
Congo,,2021-01-16,0.95747286,0,0.9648881554603576
Congo,,2021-01-17,0.95747286,0,0.963693380355835
Congo,,2021-01-18,0.95747286,0,0.9509414434432985
Congo,,2021-01-19,0.95747286,0,0.9606095552444458
Congo,,2021-01-20,0.95747286,17,0.9586109519004822
Congo,,2021-01-21,0.95747286,0,0.960112988948822
Congo,,2021-01-22,0.95747286,0,0.9591647386550904
Congo,,2021-01-23,0.95747286,0,0.9571418762207032
Congo,,2021-01-24,0.95747286,0,0.9557343125343324
Congo,,2021-01-25,0.95747286,0,0.9574728608131408
Colombia,,2021-01-11,0.9645738,0,0.9828894138336182
Colombia,,2021-01-12,0.9645738,15772,0.9846606850624084
Colombia,,2021-01-13,0.9645738,15351,0.9806455969810486
Colombia,,2021-01-14,0.9645738,15754,0.9766998887062072
Colombia,,2021-01-15,0.9645738,15896,0.971151888370514
Colombia,,2021-01-16,0.9645738,13065,0.9662757515907288
Colombia,,2021-01-17,0.9645738,12772,0.9650192260742188
Colombia,,2021-01-18,0.9645738,0,0.9679747223854064
Colombia,,2021-01-19,0.9645738,13245,0.9667426943778992
Colombia,,2021-01-20,0.9645738,12789,0.9655061960220336
Colombia,,2021-01-21,0.9645738,13306,0.9659425020217896
Colombia,,2021-01-22,0.9645738,13473,0.9653708934783936
Colombia,,2021-01-23,0.9645738,10785,0.9662480354309082
Colombia,,2021-01-24,0.9645738,10474,0.9651479721069336
Colombia,,2021-01-25,0.9645738,0,0.9645738005638124
Comoros,,2021-01-11,0.9705502,81,1.0319359302520752
Comoros,,2021-01-12,0.9705502,145,1.03614342212677
Comoros,,2021-01-13,0.9705502,12,1.0283817052841189
Comoros,,2021-01-14,0.9705502,66,1.025341510772705
Comoros,,2021-01-15,0.9705502,5,1.009929060935974
Comoros,,2021-01-16,0.9705502,98,0.9926459789276124
Comoros,,2021-01-17,0.9705502,0,0.9892211556434632
Comoros,,2021-01-18,0.9705502,79,0.993205428123474
Comoros,,2021-01-19,0.9705502,140,0.9862625002861024
Comoros,,2021-01-20,0.9705502,5,0.9798166751861572
Comoros,,2021-01-21,0.9705502,59,0.979462742805481
Comoros,,2021-01-22,0.9705502,0,0.9756861329078674
Comoros,,2021-01-23,0.9705502,90,0.9771712422370912
Comoros,,2021-01-24,0.9705502,0,0.972990095615387
Comoros,,2021-01-25,0.9705502,69,0.9705501794815063
Cape Verde,,2021-01-11,0.97067106,78,1.0117884874343872
Cape Verde,,2021-01-12,0.97067106,46,1.0198184251785278
Cape Verde,,2021-01-13,0.97067106,78,1.0143365859985352
Cape Verde,,2021-01-14,0.97067106,99,1.0064643621444702
Cape Verde,,2021-01-15,0.97067106,85,0.9857081770896912
Cape Verde,,2021-01-16,0.97067106,65,0.9711767435073853
Cape Verde,,2021-01-17,0.97067106,62,0.970765233039856
Cape Verde,,2021-01-18,0.97067106,69,0.9804770350456238
Cape Verde,,2021-01-19,0.97067106,36,0.977087140083313
Cape Verde,,2021-01-20,0.97067106,67,0.975203573703766
Cape Verde,,2021-01-21,0.97067106,89,0.975843071937561
Cape Verde,,2021-01-22,0.97067106,75,0.9755269885063172
Cape Verde,,2021-01-23,0.97067106,56,0.9785563945770264
Cape Verde,,2021-01-24,0.97067106,51,0.9737936854362488
Cape Verde,,2021-01-25,0.97067106,57,0.9706710577011108
Costa Rica,,2021-01-11,0.9655891,2154,0.9870774745941162
Costa Rica,,2021-01-12,0.9655891,1109,0.9884477853775024
Costa Rica,,2021-01-13,0.9655891,1384,0.9860967993736268
Costa Rica,,2021-01-14,0.9655891,1252,0.9786097407341005
Costa Rica,,2021-01-15,0.9655891,1034,0.9704324007034302
Costa Rica,,2021-01-16,0.9655891,0,0.9667529463768004
Costa Rica,,2021-01-17,0.9655891,0,0.9650599956512452
Costa Rica,,2021-01-18,0.9655891,1973,0.9690364003181458
Costa Rica,,2021-01-19,0.9655891,918,0.96694153547287
Costa Rica,,2021-01-20,0.9655891,1193,0.9661284685134888
Costa Rica,,2021-01-21,0.9655891,1066,0.966903269290924
Costa Rica,,2021-01-22,0.9655891,855,0.9672229290008544
Costa Rica,,2021-01-23,0.9655891,0,0.9674826860427856
Costa Rica,,2021-01-24,0.9655891,0,0.9668661952018738
Costa Rica,,2021-01-25,0.9655891,1790,0.9655891060829164
Cuba,,2021-01-11,0.9686509,459,1.001391053199768
Cuba,,2021-01-12,0.9686509,248,1.0046223402023315
Cuba,,2021-01-13,0.9686509,208,0.9973915815353394
Cuba,,2021-01-14,0.9686509,306,0.9910131096839904
Cuba,,2021-01-15,0.9686509,316,0.9820302128791808
Cuba,,2021-01-16,0.9686509,317,0.9734358191490172
Cuba,,2021-01-17,0.9686509,337,0.9717264771461488
Cuba,,2021-01-18,0.9686509,418,0.9755269885063172
Cuba,,2021-01-19,0.9686509,203,0.9736163020133972
Cuba,,2021-01-20,0.9686509,160,0.9716773629188538
Cuba,,2021-01-21,0.9686509,260,0.9718398451805116
Cuba,,2021-01-22,0.9686509,268,0.970690667629242
Cuba,,2021-01-23,0.9686509,273,0.9718324542045592
Cuba,,2021-01-24,0.9686509,290,0.969821035861969
Cuba,,2021-01-25,0.9686509,370,0.9686508774757384
Cyprus,,2021-01-11,0.9672259,0,0.9910357594490052
Cyprus,,2021-01-12,0.9672259,655,0.992604434490204
Cyprus,,2021-01-13,0.9672259,548,0.9889020919799804
Cyprus,,2021-01-14,0.9672259,544,0.9861809611320496
Cyprus,,2021-01-15,0.9672259,379,0.9796377420425416
Cyprus,,2021-01-16,0.9672259,399,0.9730417132377625
Cyprus,,2021-01-17,0.9672259,266,0.9711900949478148
Cyprus,,2021-01-18,0.9672259,0,0.9742881655693054
Cyprus,,2021-01-19,0.9672259,582,0.9726009368896484
Cyprus,,2021-01-20,0.9672259,470,0.970230758190155
Cyprus,,2021-01-21,0.9672259,467,0.9698465466499328
Cyprus,,2021-01-22,0.9672259,301,0.9682842493057252
Cyprus,,2021-01-23,0.9672259,321,0.9690625071525574
Cyprus,,2021-01-24,0.9672259,187,0.9677897095680236
Cyprus,,2021-01-25,0.9672259,0,0.9672259092330932
Czech Republic,,2021-01-11,0.96938336,0,0.9993128776550292
Czech Republic,,2021-01-12,0.96938336,13575,1.0052971839904783
Czech Republic,,2021-01-13,0.96938336,17582,1.000591278076172
Czech Republic,,2021-01-14,0.96938336,17572,0.995383620262146
Czech Republic,,2021-01-15,0.96938336,13784,0.9851714372634888
Czech Republic,,2021-01-16,0.96938336,11178,0.9748604893684388
Czech Republic,,2021-01-17,0.96938336,6403,0.9731707572937012
Czech Republic,,2021-01-18,0.96938336,0,0.9771814346313475
Czech Republic,,2021-01-19,0.96938336,11649,0.9746885895729064
Czech Republic,,2021-01-20,0.96938336,15467,0.9722084999084472
Czech Republic,,2021-01-21,0.96938336,15470,0.9722093939781188
Czech Republic,,2021-01-22,0.96938336,11653,0.971138060092926
Czech Republic,,2021-01-23,0.96938336,9211,0.9726747870445251
Czech Republic,,2021-01-24,0.96938336,4282,0.9702803492546082
Czech Republic,,2021-01-25,0.96938336,0,0.9693833589553832
Germany,,2021-01-11,0.9611452,0,0.9724321961402892
Germany,,2021-01-12,0.9611452,8582,0.9717527627944946
Germany,,2021-01-13,0.9611452,18255,0.9740825295448304
Germany,,2021-01-14,0.9611452,22622,0.96755188703537
Germany,,2021-01-15,0.9611452,27740,0.9642801880836488
Germany,,2021-01-16,0.9611452,20470,0.962291657924652
Germany,,2021-01-17,0.9611452,12584,0.960174024105072
Germany,,2021-01-18,0.9611452,0,0.9634453654289246
Germany,,2021-01-19,0.9611452,4403,0.9612629413604736
Germany,,2021-01-20,0.9611452,14161,0.9609665870666504
Germany,,2021-01-21,0.9611452,18687,0.9615119695663452
Germany,,2021-01-22,0.9611452,23927,0.9616706371307372
Germany,,2021-01-23,0.9611452,16762,0.961477756500244
Germany,,2021-01-24,0.9611452,9017,0.9620224237442015
Germany,,2021-01-25,0.9611452,0,0.9611452221870422
Djibouti,,2021-01-11,0.9615527,0,0.980186402797699
Djibouti,,2021-01-12,0.9615527,7,0.9733592867851256
Djibouti,,2021-01-13,0.9615527,0,0.9734854698181152
Djibouti,,2021-01-14,0.9615527,1,0.9694328308105468
Djibouti,,2021-01-15,0.9615527,7,0.9660630822181702
Djibouti,,2021-01-16,0.9615527,0,0.9643054008483888
Djibouti,,2021-01-17,0.9615527,4,0.9635724425315856
Djibouti,,2021-01-18,0.9615527,0,0.9632294178009032
Djibouti,,2021-01-19,0.9615527,6,0.9637050628662108
Djibouti,,2021-01-20,0.9615527,0,0.96266371011734
Djibouti,,2021-01-21,0.9615527,0,0.9633479118347168
Djibouti,,2021-01-22,0.9615527,6,0.9632967114448548
Djibouti,,2021-01-23,0.9615527,0,0.9626692533493042
Djibouti,,2021-01-24,0.9615527,3,0.9620116353034972
Djibouti,,2021-01-25,0.9615527,0,0.9615526795387268
Dominica,,2021-01-11,0.8882021,1,1.0184838771820068
Dominica,,2021-01-12,0.8882021,3,1.1747199296951294
Dominica,,2021-01-13,0.8882021,20,1.1566381454467771
Dominica,,2021-01-14,0.8882021,0,0.8954107165336609
Dominica,,2021-01-15,0.8882021,0,0.984782576560974
Dominica,,2021-01-16,0.8882021,0,0.9681824445724488
Dominica,,2021-01-17,0.8882021,0,0.9588494300842284
Dominica,,2021-01-18,0.8882021,0,0.981357753276825
Dominica,,2021-01-19,0.8882021,1,0.9444189071655272
Dominica,,2021-01-20,0.8882021,18,0.9293378591537476
Dominica,,2021-01-21,0.8882021,0,0.9821184277534484
Dominica,,2021-01-22,0.8882021,0,0.9594086408615112
Dominica,,2021-01-23,0.8882021,1,1.055604338645935
Dominica,,2021-01-24,0.8882021,0,0.9948323965072632
Dominica,,2021-01-25,0.8882021,0,0.8882020711898804
Denmark,,2021-01-11,0.95714676,0,0.9642664790153505
Denmark,,2021-01-12,0.95714676,1673,0.9654346108436584
Denmark,,2021-01-13,0.95714676,1899,0.9647551774978638
Denmark,,2021-01-14,0.95714676,1520,0.9638403058052064
Denmark,,2021-01-15,0.95714676,1329,0.96188223361969
Denmark,,2021-01-16,0.95714676,1406,0.9601089358329772
Denmark,,2021-01-17,0.95714676,916,0.9594869017601012
Denmark,,2021-01-18,0.95714676,0,0.9594398140907288
Denmark,,2021-01-19,0.95714676,1348,0.9587125182151794
Denmark,,2021-01-20,0.95714676,1581,0.9580450057983398
Denmark,,2021-01-21,0.95714676,1128,0.957783341407776
Denmark,,2021-01-22,0.95714676,954,0.9574421644210817
Denmark,,2021-01-23,0.95714676,1050,0.95754474401474
Denmark,,2021-01-24,0.95714676,575,0.957201600074768
Denmark,,2021-01-25,0.95714676,0,0.9571467638015748
Dominican Republic,,2021-01-11,0.9649489,0,0.9758431911468506
Dominican Republic,,2021-01-12,0.9649489,373,0.9810945391654968
Dominican Republic,,2021-01-13,0.9649489,404,0.9773926138877868
Dominican Republic,,2021-01-14,0.9649489,979,0.9753127098083496
Dominican Republic,,2021-01-15,0.9649489,888,0.9716331362724304
Dominican Republic,,2021-01-16,0.9649489,1914,0.9653902053833008
Dominican Republic,,2021-01-17,0.9649489,1262,0.9635213613510132
Dominican Republic,,2021-01-18,0.9649489,0,0.9687857627868652
Dominican Republic,,2021-01-19,0.9649489,204,0.9672954082489014
Dominican Republic,,2021-01-20,0.9649489,234,0.9661784768104552
Dominican Republic,,2021-01-21,0.9649489,818,0.9668982028961182
Dominican Republic,,2021-01-22,0.9649489,725,0.9656318426132202
Dominican Republic,,2021-01-23,0.9649489,1761,0.9666412472724916
Dominican Republic,,2021-01-24,0.9649489,1108,0.9655783772468568
Dominican Republic,,2021-01-25,0.9649489,0,0.9649488925933838
Algeria,,2021-01-11,0.9561137,0,0.9596890807151794
Algeria,,2021-01-12,0.9561137,168,0.9592706561088562
Algeria,,2021-01-13,0.9561137,189,0.9591330885887146
Algeria,,2021-01-14,0.9561137,207,0.9595680832862854
Algeria,,2021-01-15,0.9561137,222,0.959154725074768
Algeria,,2021-01-16,0.9561137,205,0.9593608379364014
Algeria,,2021-01-17,0.9561137,182,0.9591856598854064
Algeria,,2021-01-18,0.9561137,0,0.9587609171867372
Algeria,,2021-01-19,0.9561137,120,0.958554208278656
Algeria,,2021-01-20,0.9561137,142,0.9580785632133484
Algeria,,2021-01-21,0.9561137,162,0.95771461725235
Algeria,,2021-01-22,0.9561137,178,0.9572595357894896
Algeria,,2021-01-23,0.9561137,163,0.9568358659744264
Algeria,,2021-01-24,0.9561137,141,0.9564443230628968
Algeria,,2021-01-25,0.9561137,0,0.9561136960983276
Ecuador,,2021-01-11,0.9672377,247,0.9922221899032592
Ecuador,,2021-01-12,0.9672377,999,0.9942143559455872
Ecuador,,2021-01-13,0.9672377,1248,0.9874829649925232
Ecuador,,2021-01-14,0.9672377,934,0.9829362034797668
Ecuador,,2021-01-15,0.9672377,652,0.9767285585403442
Ecuador,,2021-01-16,0.9672377,1043,0.9686567783355712
Ecuador,,2021-01-17,0.9672377,558,0.966965675354004
Ecuador,,2021-01-18,0.9672377,116,0.9718812108039856
Ecuador,,2021-01-19,0.9672377,866,0.9708966612815856
Ecuador,,2021-01-20,0.9672377,1109,0.969219446182251
Ecuador,,2021-01-21,0.9672377,802,0.9698647260665894
Ecuador,,2021-01-22,0.9672377,516,0.9684340953826904
Ecuador,,2021-01-23,0.9672377,918,0.969902753829956
Ecuador,,2021-01-24,0.9672377,427,0.9681130051612854
Ecuador,,2021-01-25,0.9672377,0,0.9672377109527588
Egypt,,2021-01-11,0.96557903,622,0.9919198155403136
Egypt,,2021-01-12,0.96557903,1054,0.9878160953521729
Egypt,,2021-01-13,0.96557903,910,0.9831377863883972
Egypt,,2021-01-14,0.96557903,1100,0.9796633720397948
Egypt,,2021-01-15,0.96557903,867,0.9771659970283508
Egypt,,2021-01-16,0.96557903,842,0.974804162979126
Egypt,,2021-01-17,0.96557903,838,0.97291761636734
Egypt,,2021-01-18,0.96557903,466,0.9722405076026917
Egypt,,2021-01-19,0.96557903,894,0.970874845981598
Egypt,,2021-01-20,0.96557903,748,0.969822108745575
Egypt,,2021-01-21,0.96557903,938,0.9691184759140016
Egypt,,2021-01-22,0.96557903,704,0.9680413603782654
Egypt,,2021-01-23,0.96557903,680,0.9674403071403505
Egypt,,2021-01-24,0.96557903,675,0.9663993716239928
Egypt,,2021-01-25,0.96557903,304,0.9655790328979492
Eritrea,,2021-01-11,0.9643878,0,0.9747344851493835
Eritrea,,2021-01-12,0.9643878,0,0.9792746305465698
Eritrea,,2021-01-13,0.9643878,77,0.9784302711486816
Eritrea,,2021-01-14,0.9643878,0,0.97745019197464
Eritrea,,2021-01-15,0.9643878,105,0.972937822341919
Eritrea,,2021-01-16,0.9643878,0,0.9679009318351746
Eritrea,,2021-01-17,0.9643878,0,0.9701560735702516
Eritrea,,2021-01-18,0.9643878,0,0.968072772026062
Eritrea,,2021-01-19,0.9643878,0,0.9693737626075744
Eritrea,,2021-01-20,0.9643878,71,0.9674162268638612
Eritrea,,2021-01-21,0.9643878,0,0.9660990238189696
Eritrea,,2021-01-22,0.9643878,98,0.9657049775123596
Eritrea,,2021-01-23,0.9643878,0,0.9663817286491394
Eritrea,,2021-01-24,0.9643878,0,0.964818835258484
Eritrea,,2021-01-25,0.9643878,0,0.9643877744674684
Spain,,2021-01-11,0.968631,36326,1.0028942823410034
Spain,,2021-01-12,0.968631,25299,1.007296442985535
Spain,,2021-01-13,0.968631,1375,1.0054250955581665
Spain,,2021-01-14,0.968631,41966,0.9918671250343324
Spain,,2021-01-15,0.968631,23589,0.980618417263031
Spain,,2021-01-16,0.968631,0,0.9746720194816588
Spain,,2021-01-17,0.968631,0,0.9730080366134644
Spain,,2021-01-18,0.968631,33729,0.9767338633537292
Spain,,2021-01-19,0.968631,22359,0.973591923713684
Spain,,2021-01-20,0.968631,0,0.9717713594436646
Spain,,2021-01-21,0.968631,38800,0.9728704690933228
Spain,,2021-01-22,0.968631,20470,0.97256737947464
Spain,,2021-01-23,0.968631,0,0.9725019335746764
Spain,,2021-01-24,0.968631,0,0.9708787202835084
Spain,,2021-01-25,0.968631,29887,0.9686310291290284
Estonia,,2021-01-11,0.96476513,0,0.9800235033035278
Estonia,,2021-01-12,0.96476513,378,0.9845722317695618
Estonia,,2021-01-13,0.96476513,654,0.9818394184112548
Estonia,,2021-01-14,0.96476513,1002,0.9766024351119996
Estonia,,2021-01-15,0.96476513,685,0.971142053604126
Estonia,,2021-01-16,0.96476513,435,0.9662542939186096
Estonia,,2021-01-17,0.96476513,309,0.9650439023971558
Estonia,,2021-01-18,0.96476513,0,0.9683074355125428
Estonia,,2021-01-19,0.96476513,263,0.9667441248893738
Estonia,,2021-01-20,0.96476513,537,0.965568482875824
Estonia,,2021-01-21,0.96476513,888,0.9662160873413086
Estonia,,2021-01-22,0.96476513,571,0.9654325246810912
Estonia,,2021-01-23,0.96476513,328,0.9662685990333556
Estonia,,2021-01-24,0.96476513,201,0.9651867747306824
Estonia,,2021-01-25,0.96476513,0,0.9647651314735411
Ethiopia,,2021-01-11,0.96173024,0,0.9748879075050354
Ethiopia,,2021-01-12,0.96173024,264,0.973829448223114
